Date,Open,High,Low,Close,Adj Close,Volume
2006-12-04,195.649994,200.080002,195.389999,200.050003,165.426163,4259100
2006-12-05,199.699997,202.250000,198.210007,201.610001,166.716156,3733000
2006-12-06,202.000000,205.050003,201.000000,205.000000,169.519424,4133200
2006-12-07,206.699997,206.699997,200.000000,200.199997,165.550186,5237500
2006-12-08,200.240005,205.259995,200.000000,205.100006,169.602127,4968600
2006-12-11,205.500000,205.500000,201.839996,202.520004,167.468674,5905800
2006-12-12,200.210007,203.850006,198.440002,200.000000,165.384827,8926200
2006-12-13,200.720001,201.779999,198.000000,198.309998,163.987289,5823000
2006-12-14,199.199997,200.800003,197.630005,200.130005,165.492355,5081500
2006-12-15,200.610001,201.949997,199.800003,199.839996,165.252502,5451400
2006-12-18,200.500000,203.589996,199.639999,203.240005,168.064072,6018800
2006-12-19,201.979996,202.669998,200.429993,201.240005,166.410233,4865700
2006-12-20,201.789993,204.309998,201.240005,201.369995,166.517670,4336800
2006-12-21,202.360001,202.690002,197.699997,198.100006,163.813614,4661800
2006-12-22,199.100006,199.149994,195.660004,198.089996,163.805359,3500600
2006-12-26,198.899994,200.600006,198.289993,199.860001,165.269043,2575600
2006-12-27,199.860001,202.289993,199.720001,201.949997,166.997314,2887200
2006-12-28,202.330002,202.479996,199.759995,200.800003,166.046326,2395600
2006-12-29,200.929993,202.399994,199.320007,199.350006,164.847305,2762500
2007-01-03,200.600006,203.320007,197.820007,200.720001,165.980194,6494900
2007-01-04,200.220001,200.669998,198.070007,198.850006,164.433838,6460200
2007-01-05,198.429993,200.000000,197.899994,199.050003,164.599274,5892900
2007-01-08,199.050003,203.949997,198.100006,203.729996,168.469238,7851000
2007-01-09,203.539993,204.899994,202.000000,204.080002,168.758636,7147100
2007-01-10,203.399994,208.440002,201.500000,208.110001,172.091125,8025700
2007-01-11,208.339996,213.169998,207.600006,211.880005,175.208649,9039400
2007-01-12,210.899994,214.220001,210.399994,213.990005,176.953491,6618900
2007-01-16,210.850006,215.130005,210.850006,213.589996,176.622711,5846600
2007-01-17,212.199997,214.089996,210.850006,213.229996,176.325027,5306300
2007-01-18,213.750000,214.809998,209.100006,209.679993,173.389435,6423200
2007-01-19,209.080002,211.440002,208.839996,210.289993,174.184647,5333700
2007-01-22,211.089996,213.250000,209.600006,212.970001,176.404434,4980700
2007-01-23,212.820007,213.419998,210.649994,212.639999,176.131134,6293400
2007-01-24,213.509995,220.169998,213.029999,220.100006,182.310318,6386800
2007-01-25,219.830002,220.509995,212.509995,213.070007,176.487289,7853800
2007-01-26,214.559998,214.899994,210.600006,213.500000,176.843475,7458200
2007-01-29,213.899994,215.080002,210.130005,211.039993,174.805862,5890700
2007-01-30,211.080002,212.309998,208.369995,208.779999,172.933838,6001000
2007-01-31,208.300003,212.750000,207.289993,212.160004,175.733566,7235100
2007-02-01,213.440002,213.899994,209.729996,212.000000,175.600998,5734500
2007-02-02,211.000000,213.899994,211.000000,213.429993,176.785477,3527000
2007-02-05,213.300003,213.720001,211.500000,212.550003,176.056595,2995700
2007-02-06,213.289993,215.860001,212.699997,214.649994,177.796005,3803100
2007-02-07,215.029999,215.850006,213.100006,213.550003,176.884903,3621700
2007-02-08,212.089996,215.210007,209.809998,213.899994,177.174805,5410500
2007-02-09,215.770004,219.259995,210.580002,213.279999,176.661224,9109300
2007-02-12,213.750000,214.000000,209.869995,211.130005,174.880402,5384400
2007-02-13,211.979996,213.300003,210.470001,212.529999,176.039993,4022000
2007-02-14,213.699997,219.100006,212.789993,217.399994,180.073837,7696400
2007-02-15,217.940002,218.839996,216.410004,216.820007,179.593475,3627200
2007-02-16,215.960007,217.500000,215.020004,216.919998,179.676254,3118500
2007-02-20,218.330002,221.899994,215.970001,220.940002,183.006058,6225500
2007-02-21,219.250000,221.500000,218.160004,220.149994,182.351700,5225500
2007-02-22,221.000000,222.750000,218.000000,218.970001,181.374359,4273400
2007-02-23,219.160004,219.800003,215.550003,216.500000,179.328369,5507400
2007-02-26,217.990005,218.369995,212.660004,214.000000,177.257660,5552700
2007-02-27,209.750000,210.399994,194.649994,196.000000,162.348099,18817600
2007-02-28,200.399994,203.850006,197.789993,201.750000,167.110901,15940000
2007-03-01,197.119995,202.699997,194.080002,199.660004,165.379761,14141300
2007-03-02,198.199997,200.919998,195.589996,195.669998,162.074783,9842200
2007-03-05,193.550003,197.490005,189.850006,190.000000,157.378265,13391800
2007-03-06,193.899994,198.199997,193.699997,197.369995,163.482895,10796300
2007-03-07,197.479996,199.000000,195.500000,195.589996,162.008514,8459500
2007-03-08,198.029999,202.020004,198.000000,199.940002,165.611679,10789400
2007-03-09,202.949997,202.990005,198.860001,201.699997,167.069458,7676900
2007-03-12,200.000000,202.889999,198.860001,202.600006,167.814941,9623200
2007-03-13,204.960007,208.559998,198.520004,199.029999,164.857864,31973100
2007-03-14,200.000000,202.160004,197.539993,200.149994,165.785583,20394300
2007-03-15,200.000000,202.369995,199.500000,200.889999,166.398468,9741600
2007-03-16,200.789993,201.050003,198.270004,199.000000,164.833038,10875200
2007-03-19,201.320007,202.500000,200.440002,202.440002,167.682465,8186200
2007-03-20,202.490005,204.429993,202.000000,204.000000,168.974579,6641900
2007-03-21,205.339996,211.509995,204.160004,210.949997,174.731323,10934100
2007-03-22,211.699997,211.750000,209.289993,210.080002,174.010666,8016100
2007-03-23,210.059998,211.889999,209.710007,211.889999,175.509903,5106800
2007-03-26,212.009995,212.220001,209.300003,211.729996,175.377365,6525100
2007-03-27,211.009995,211.729996,209.740005,209.869995,173.836777,4806100
2007-03-28,208.210007,208.669998,206.190002,206.759995,171.260666,7991200
2007-03-29,208.089996,208.889999,206.300003,207.199997,171.625137,6380800
2007-03-30,207.440002,209.029999,204.699997,206.630005,171.153000,5177000
2007-04-02,207.669998,207.679993,203.289993,205.649994,170.341263,5797000
2007-04-03,207.000000,209.750000,206.470001,209.750000,173.737350,5015300
2007-04-04,209.449997,209.949997,208.210007,208.789993,172.942200,4141600
2007-04-05,208.500000,208.500000,207.410004,207.929993,172.229828,3010800
2007-04-09,208.570007,209.869995,207.449997,208.940002,173.066391,3610500
2007-04-10,208.300003,209.809998,208.210007,209.050003,173.157516,3002700
2007-04-11,208.699997,208.869995,206.610001,206.929993,171.401474,5550400
2007-04-12,206.250000,207.520004,205.389999,207.050003,171.500916,3946200
2007-04-13,207.949997,207.949997,205.610001,206.500000,171.045380,4320400
2007-04-16,208.240005,215.229996,208.119995,214.520004,177.688370,10003000
2007-04-17,215.149994,216.869995,213.539993,214.899994,178.003174,6064400
2007-04-18,214.100006,218.539993,213.970001,216.750000,179.535507,6077200
2007-04-19,215.339996,221.710007,214.800003,219.289993,181.639374,8880000
2007-04-20,221.229996,222.190002,218.369995,220.000000,182.518784,7393900
2007-04-23,221.000000,223.979996,220.479996,222.419998,184.526474,5816300
2007-04-24,222.750000,223.240005,218.710007,220.720001,183.116104,6724800
2007-04-25,221.899994,226.050003,220.100006,225.600006,187.164703,7627000
2007-04-26,225.899994,226.610001,224.169998,224.809998,186.509293,4730800
2007-04-27,224.050003,225.710007,222.990005,224.279999,186.069626,3597400
2007-04-30,224.360001,224.979996,218.479996,218.610001,181.365570,5484500
2007-05-01,219.080002,219.910004,215.350006,218.580002,181.340714,6295500
2007-05-02,218.000000,221.919998,217.449997,219.490005,182.095657,4859500
2007-05-03,220.389999,221.929993,218.550003,221.559998,183.813004,4414600
2007-05-04,222.600006,227.339996,221.429993,227.339996,188.608292,5632300
2007-05-07,227.000000,229.899994,225.600006,227.220001,188.508682,4637000
2007-05-08,225.919998,225.990005,222.960007,224.949997,186.625412,4879700
2007-05-09,224.949997,227.679993,223.350006,226.570007,187.969406,5195100
2007-05-10,225.500000,226.979996,222.949997,223.100006,185.090698,4963100
2007-05-11,223.910004,227.550003,223.600006,227.500000,188.741013,4956100
2007-05-14,228.029999,229.000000,225.350006,226.179993,187.645889,4761900
2007-05-15,226.190002,228.330002,224.259995,224.380005,186.152557,5771800
2007-05-16,225.589996,227.960007,224.520004,227.110001,188.417465,5161400
2007-05-17,226.750000,227.929993,225.250000,227.380005,188.641464,4185200
2007-05-18,228.550003,231.220001,227.949997,230.339996,191.097183,6726900
2007-05-21,230.649994,231.690002,228.559998,229.229996,190.176315,7778600
2007-05-22,229.789993,231.660004,228.750000,230.710007,191.404083,3568400
2007-05-23,231.699997,232.410004,228.429993,228.539993,189.603806,4276600
2007-05-24,229.369995,230.750000,225.050003,225.679993,187.231125,6211000
2007-05-25,226.809998,226.949997,224.190002,225.529999,187.106598,4068800
2007-05-29,226.250000,228.899994,226.029999,228.440002,189.520844,3734700
2007-05-30,226.250000,232.000000,225.600006,232.000000,192.474350,5393000
2007-05-31,232.210007,233.970001,230.089996,230.820007,191.495438,4578100
2007-06-01,232.080002,232.889999,229.589996,230.710007,191.404083,4093200
2007-06-04,230.000000,230.649994,227.940002,229.710007,190.574509,3411600
2007-06-05,229.360001,230.330002,228.250000,229.360001,190.284088,3676600
2007-06-06,227.770004,227.940002,224.850006,227.350006,188.616577,4411400
2007-06-07,226.289993,227.419998,219.339996,220.050003,182.560242,8363600
2007-06-08,220.100006,225.070007,218.750000,225.059998,186.716751,5903000
2007-06-11,225.600006,227.570007,224.130005,227.160004,188.458923,4285600
2007-06-12,226.899994,231.119995,225.580002,227.850006,189.031387,7474500
2007-06-13,229.000000,233.639999,228.000000,233.639999,193.834961,7359000
2007-06-14,227.710007,229.300003,225.009995,225.750000,187.289124,14381600
2007-06-15,227.330002,228.470001,226.000000,226.190002,187.654144,7430400
2007-06-18,226.550003,227.539993,224.800003,226.970001,188.301331,4370200
2007-06-19,226.160004,229.570007,225.490005,229.470001,190.375381,4580200
2007-06-20,229.750000,230.330002,225.720001,225.889999,187.405304,5831400
2007-06-21,225.979996,226.899994,222.199997,226.899994,188.243240,8340800
2007-06-22,226.500000,226.789993,220.270004,222.399994,184.509888,9778800
2007-06-25,221.110001,223.169998,215.050003,216.740005,179.814148,11566700
2007-06-26,217.699997,219.360001,214.169998,214.169998,177.682022,9711500
2007-06-27,214.000000,219.800003,212.559998,219.330002,181.962936,9018600
2007-06-28,219.750000,221.470001,217.669998,218.960007,181.656006,5980200
2007-06-29,219.550003,220.440002,213.690002,216.750000,179.822510,7853800
2007-07-02,217.500000,219.649994,216.000000,219.179993,181.838440,5019900
2007-07-03,220.339996,224.899994,219.990005,224.550003,186.293549,4676800
2007-07-05,224.289993,224.289993,221.199997,221.320007,183.613907,5385600
2007-07-06,220.759995,224.220001,220.699997,223.639999,185.538605,4122400
2007-07-09,223.020004,225.770004,222.509995,223.300003,185.256546,3998900
2007-07-10,220.990005,222.699997,216.520004,217.080002,180.096222,7960500
2007-07-11,216.979996,219.000000,214.649994,216.720001,179.797623,8924700
2007-07-12,218.470001,220.289993,216.720001,220.289993,182.759415,6072900
2007-07-13,220.059998,222.820007,219.199997,222.179993,184.327408,5605300
2007-07-16,221.869995,223.449997,219.460007,220.399994,182.850693,4654500
2007-07-17,221.740005,222.119995,218.649994,219.399994,182.020996,5582200
2007-07-18,216.029999,218.520004,212.339996,214.990005,178.362305,11664000
2007-07-19,217.080002,217.500000,210.029999,211.690002,175.624527,9461900
2007-07-20,211.169998,211.970001,204.789993,205.940002,170.854156,14540900
2007-07-23,207.160004,207.880005,204.070007,205.039993,170.107452,7760400
2007-07-24,202.630005,204.559998,196.770004,198.149994,164.391327,12344500
2007-07-25,199.800003,203.750000,197.779999,203.160004,168.547745,13933200
2007-07-26,198.000000,199.889999,189.000000,195.119995,161.877548,22690900
2007-07-27,194.669998,196.839996,190.509995,192.649994,160.115601,17054700
2007-07-30,194.520004,197.600006,192.449997,195.740005,162.683746,12195100
2007-07-31,198.550003,198.990005,187.250000,188.339996,156.533463,14744900
2007-08-01,187.029999,189.100006,182.850006,189.000000,157.082031,16284300
2007-08-02,189.149994,192.479996,185.000000,187.460007,155.802078,13133400
2007-08-03,185.410004,186.839996,179.679993,179.679993,149.335953,19828300
2007-08-06,179.199997,187.860001,175.000000,187.789993,156.076324,18867300
2007-08-07,186.580002,194.639999,185.389999,191.250000,158.952011,22763100
2007-08-08,192.039993,198.500000,188.759995,193.300003,160.655823,20622000
2007-08-09,186.160004,190.649994,180.789993,182.250000,151.471924,20868400
2007-08-10,178.649994,184.410004,175.570007,180.500000,150.017456,20278700
2007-08-13,185.009995,187.250000,176.610001,177.500000,147.524139,15296400
2007-08-14,178.600006,178.779999,169.000000,169.750000,141.082932,26255900
2007-08-15,169.000000,173.520004,163.830002,164.899994,137.051971,22268000
2007-08-16,163.100006,171.410004,157.380005,169.850006,141.166061,31328800
2007-08-17,178.119995,180.860001,170.500000,175.000000,145.446259,26741100
2007-08-20,176.020004,176.389999,170.119995,172.759995,143.584564,13174400
2007-08-21,172.500000,177.300003,170.000000,175.479996,145.845230,11796100
2007-08-22,177.520004,180.050003,174.289993,177.889999,147.848267,13427000
2007-08-23,179.789993,180.880005,175.919998,177.500000,147.524139,10549400
2007-08-24,176.770004,180.259995,175.600006,179.729996,149.377441,8935300
2007-08-27,179.330002,180.050003,177.259995,177.949997,147.898087,6664000
2007-08-28,175.009995,176.130005,170.250000,170.949997,142.080200,11610600
2007-08-29,172.380005,174.449997,167.919998,173.720001,144.382462,12797500
2007-08-30,169.960007,173.429993,169.789993,171.380005,142.437607,9559600
2007-08-31,175.649994,178.100006,173.869995,176.009995,146.285782,11023700
2007-09-04,176.179993,183.699997,176.179993,180.800003,150.266769,10161800
2007-09-05,179.679993,179.789993,176.899994,177.809998,147.781784,8987600
2007-09-06,178.500000,179.710007,175.360001,179.179993,148.920364,9250600
2007-09-07,176.600006,181.050003,175.000000,178.979996,148.754150,15144300
2007-09-10,180.500000,186.070007,178.500000,183.610001,152.602249,12989300
2007-09-11,185.500000,187.000000,182.500000,183.500000,152.510803,11334500
2007-09-12,183.139999,184.250000,181.699997,182.529999,151.704651,7737700
2007-09-13,183.750000,196.039993,183.720001,188.470001,156.641541,11292300
2007-09-14,186.949997,191.000000,185.589996,190.589996,158.403397,9337600
2007-09-17,189.000000,189.500000,186.339996,187.610001,155.926697,7751300
2007-09-18,190.800003,200.759995,187.410004,200.500000,166.639908,22107700
2007-09-19,203.490005,207.000000,203.000000,205.500000,170.795502,23115400
2007-09-20,210.940002,211.000000,203.440002,203.529999,169.158142,27435100
2007-09-21,205.559998,210.350006,203.529999,209.979996,174.518936,18187700
2007-09-24,210.990005,214.899994,207.710007,210.429993,174.892914,13439800
2007-09-25,209.000000,213.070007,208.809998,210.899994,175.283524,11727900
2007-09-26,212.419998,216.270004,210.800003,214.610001,178.367020,10681000
2007-09-27,215.449997,218.380005,214.190002,216.779999,180.170547,8330100
2007-09-28,215.759995,218.669998,215.250000,216.740005,180.137314,6156400
2007-10-01,215.410004,223.619995,215.399994,222.979996,185.323486,9905600
2007-10-02,223.250000,228.500000,222.110001,228.020004,189.512329,9419800
2007-10-03,226.250000,230.630005,225.669998,227.350006,188.955505,10121400
2007-10-04,227.550003,229.250000,223.889999,225.949997,187.791946,10039900
2007-10-05,227.110001,229.720001,225.960007,228.500000,189.911255,7327700
2007-10-08,227.509995,229.350006,226.259995,226.960007,188.631363,4142600
2007-10-09,227.800003,239.699997,226.199997,239.199997,198.804337,15123700
2007-10-10,237.110001,239.029999,234.899994,235.940002,196.094833,9685200
2007-10-11,239.020004,239.020004,226.050003,229.009995,190.335175,12887100
2007-10-12,230.669998,234.199997,229.729996,233.559998,194.116714,6544800
2007-10-15,233.250000,234.309998,227.419998,229.339996,190.609390,7024200
2007-10-16,227.759995,228.000000,223.199997,224.830002,186.861115,7415500
2007-10-17,228.250000,230.479996,223.080002,227.619995,189.179916,9189000
2007-10-18,224.899994,228.309998,224.220001,227.850006,189.371063,6499200
2007-10-19,226.149994,227.470001,217.600006,217.690002,180.926834,13106800
2007-10-22,216.520004,224.250000,213.000000,222.179993,184.658646,12163500
2007-10-23,223.630005,225.869995,220.910004,223.759995,185.971741,8176600
2007-10-24,222.759995,225.820007,215.800003,225.119995,187.102127,12650800
2007-10-25,224.110001,230.000000,221.809998,226.660004,188.675430,12088700
2007-10-26,232.860001,236.990005,229.360001,235.919998,196.383560,9389300
2007-10-29,236.220001,244.979996,235.070007,243.809998,202.951294,9892400
2007-10-30,241.250000,246.399994,239.449997,240.330002,200.054489,10453400
2007-10-31,240.360001,250.699997,240.000000,247.919998,206.372452,14384600
2007-11-01,243.550003,244.410004,238.750000,240.210007,199.954575,12579000
2007-11-02,241.800003,241.800003,223.440002,229.600006,191.122650,25177900
2007-11-05,220.000000,224.899994,212.800003,218.389999,181.791245,21377900
2007-11-06,221.740005,224.070007,213.589996,223.160004,185.761917,15570500
2007-11-07,218.899994,221.789993,213.160004,214.179993,178.286789,13210300
2007-11-08,213.669998,218.000000,201.570007,209.940002,174.757355,20301400
2007-11-09,202.570007,218.589996,202.570007,211.330002,175.914398,16979700
2007-11-12,210.899994,221.190002,208.240005,214.710007,178.727997,14406900
2007-11-13,220.940002,233.039993,218.339996,233.039993,193.986191,17393800
2007-11-14,239.750000,240.050003,231.039993,233.309998,194.210953,13943300
2007-11-15,230.110001,233.690002,223.740005,227.020004,188.975021,10243100
2007-11-16,228.259995,229.570007,222.570007,225.250000,187.501648,10083400
2007-11-19,223.520004,228.399994,216.619995,220.539993,183.581009,11007900
2007-11-20,220.399994,226.229996,213.500000,217.479996,181.033768,13433000
2007-11-21,213.410004,215.270004,206.440002,209.500000,174.391144,14874300
2007-11-23,212.520004,216.479996,211.800003,216.479996,180.201355,4737100
2007-11-26,214.649994,217.449997,205.419998,207.449997,172.684662,9815200
2007-11-27,210.000000,213.979996,206.190002,213.330002,177.579269,11946400
2007-11-28,217.580002,227.860001,217.080002,227.520004,189.391281,15710600
2007-11-29,226.020004,228.309998,222.500000,224.380005,186.777451,9774200
2007-11-30,232.649994,234.220001,224.770004,226.639999,188.658752,11878600
2007-12-03,226.089996,229.350006,223.600006,226.889999,188.866837,6800300
2007-12-04,221.059998,223.460007,215.220001,215.220001,179.152557,10734100
2007-12-05,219.460007,220.000000,214.229996,218.259995,181.683029,12954700
2007-12-06,214.500000,223.350006,214.289993,222.509995,185.220840,9987100
2007-12-07,223.009995,224.039993,217.029999,217.889999,181.375107,7797700
2007-12-10,219.190002,224.309998,218.009995,224.210007,186.635971,8412400
2007-12-11,224.110001,227.449997,210.690002,211.149994,175.764603,12783500
2007-12-12,217.050003,220.850006,208.500000,212.580002,176.954926,18041100
2007-12-13,209.850006,214.240005,204.940002,208.479996,173.542007,17143300
2007-12-14,208.740005,215.199997,207.699997,210.669998,175.365082,10348500
2007-12-17,209.759995,211.809998,207.000000,208.630005,173.666916,13323900
2007-12-18,209.800003,210.529999,196.899994,201.509995,167.740097,30016700
2007-12-19,202.679993,206.100006,200.639999,204.160004,169.945969,11895100
2007-12-20,206.059998,206.720001,200.649994,202.669998,168.705719,10108000
2007-12-21,205.850006,210.250000,205.020004,209.600006,174.474335,10853800
2007-12-24,211.000000,214.949997,210.699997,214.320007,178.403320,3419400
2007-12-26,214.089996,217.369995,211.550003,216.690002,180.376114,4290500
2007-12-27,214.880005,217.800003,211.949997,211.949997,176.430542,5304600
2007-12-28,214.449997,214.770004,211.809998,211.940002,176.422180,4209500
2007-12-31,211.589996,216.789993,209.500000,215.050003,179.011047,5834300
2008-01-02,214.800003,215.050003,206.600006,207.600006,172.809540,9573500
2008-01-03,208.919998,209.039993,204.139999,204.839996,170.512054,7751700
2008-01-04,201.000000,204.000000,198.289993,199.929993,166.424866,10157900
2008-01-07,200.229996,200.250000,189.990005,194.729996,162.096329,16044400
2008-01-08,195.809998,199.500000,189.000000,189.500000,157.742798,13553700
2008-01-09,189.039993,192.199997,183.699997,191.750000,159.615738,15901200
2008-01-10,189.350006,199.399994,187.039993,196.910004,163.910980,14830500
2008-01-11,196.960007,200.679993,194.570007,198.740005,165.434280,12400600
2008-01-14,200.169998,202.220001,199.029999,201.649994,167.856644,9400200
2008-01-15,199.550003,199.550003,192.360001,193.289993,160.897675,11292700
2008-01-16,193.309998,201.779999,192.399994,197.500000,164.402100,13026600
2008-01-17,198.289993,199.500000,189.660004,190.979996,158.974701,12283800
2008-01-18,192.169998,193.389999,184.600006,187.210007,155.836517,14975700
2008-01-22,178.169998,192.830002,175.419998,190.690002,158.733337,19029400
2008-01-23,186.039993,199.970001,184.589996,199.389999,165.975357,17635700
2008-01-24,200.100006,201.000000,194.199997,199.199997,165.817200,11987200
2008-01-25,201.509995,202.000000,189.910004,191.369995,159.579803,14019500
2008-01-28,190.619995,196.460007,190.619995,196.250000,163.649124,10216000
2008-01-29,197.039993,198.360001,194.070007,196.050003,163.482346,7164500
2008-01-30,195.270004,205.970001,193.399994,198.550003,165.567062,17597900
2008-01-31,196.449997,203.210007,195.000000,199.550003,166.400986,14803500
2008-02-01,199.149994,208.779999,198.000000,207.779999,173.263870,12207400
2008-02-04,207.839996,208.000000,199.199997,200.800003,167.443283,9071300
2008-02-05,194.660004,197.309998,189.610001,189.860001,158.320618,13276400
2008-02-06,191.479996,192.850006,186.250000,187.169998,156.077515,9955500
2008-02-07,185.770004,193.770004,185.320007,190.460007,158.820969,10839200
2008-02-08,189.000000,190.639999,185.699997,187.070007,155.994110,7869300
2008-02-11,187.869995,190.000000,185.500000,185.869995,154.993423,8875800
2008-02-12,186.179993,186.250000,178.500000,180.649994,150.640625,18397200
2008-02-13,180.289993,181.729996,176.500000,180.179993,150.248672,13933900
2008-02-14,178.500000,181.100006,176.500000,176.559998,147.229980,10996700
2008-02-15,175.100006,178.789993,173.369995,178.410004,148.772705,12449300
2008-02-19,180.309998,181.369995,172.679993,173.800003,144.928513,10366600
2008-02-20,171.970001,178.850006,171.820007,177.250000,147.805389,10793700
2008-02-21,178.500000,179.199997,174.720001,175.169998,146.070969,8204800
2008-02-22,175.550003,178.000000,171.389999,177.710007,148.189026,9631400
2008-02-25,175.350006,178.000000,172.070007,177.360001,147.897079,12849200
2008-02-26,175.479996,178.000000,171.869995,172.699997,144.011230,11517900
2008-02-27,171.839996,181.279999,171.509995,180.800003,150.765686,15903400
2008-02-28,180.279999,180.279999,175.570007,176.699997,147.346771,8828200
2008-02-29,174.389999,175.539993,169.000000,169.630005,141.451187,11113300
2008-03-03,169.289993,169.289993,164.309998,165.080002,137.657013,11920800
2008-03-04,163.610001,166.440002,160.199997,163.600006,136.422928,17887900
2008-03-05,163.910004,168.309998,162.669998,164.970001,137.565277,13270000
2008-03-06,162.949997,163.589996,158.130005,158.649994,132.295212,15129200
2008-03-07,157.000000,163.320007,157.000000,160.070007,133.479340,15228600
2008-03-10,159.990005,164.779999,155.229996,155.580002,129.735199,13725600
2008-03-11,161.899994,164.839996,157.500000,163.070007,135.980988,20415300
2008-03-12,164.029999,170.059998,162.610001,163.009995,135.930939,14444900
2008-03-13,160.440002,167.300003,156.759995,165.440002,137.957306,18617600
2008-03-14,167.000000,167.800003,155.000000,156.860001,130.802567,27102300
2008-03-17,142.029999,154.119995,140.270004,151.020004,125.932716,38648800
2008-03-18,164.960007,175.880005,159.759995,175.589996,146.421188,43276100
2008-03-19,177.940002,178.460007,165.399994,166.490005,138.832825,24176100
2008-03-20,166.300003,180.360001,166.210007,179.630005,149.790054,20801800
2008-03-24,179.000000,184.520004,176.149994,178.880005,149.164658,15643700
2008-03-25,177.509995,182.649994,177.139999,179.630005,149.790054,11666800
2008-03-26,178.490005,179.050003,174.330002,175.479996,146.329437,11610600
2008-03-27,176.610001,177.240005,167.380005,168.139999,140.208710,15195800
2008-03-28,169.570007,170.500000,163.389999,164.449997,137.131683,11978700
2008-03-31,164.169998,168.490005,162.850006,165.389999,137.915588,8977400
2008-04-01,171.490005,176.990005,170.210007,176.860001,147.480240,14694100
2008-04-02,177.000000,181.619995,176.100006,176.869995,147.488525,12058300
2008-04-03,174.789993,179.149994,172.880005,176.529999,147.205002,10755800
2008-04-04,176.550003,179.330002,174.000000,175.399994,146.262726,8496700
2008-04-07,178.559998,181.750000,176.929993,178.729996,149.039566,10276200
2008-04-08,177.300003,181.500000,176.759995,178.899994,149.181335,8629400
2008-04-09,178.250000,178.899994,173.149994,174.139999,145.211990,11425400
2008-04-10,173.899994,173.899994,168.869995,170.550003,142.218430,14744400
2008-04-11,168.000000,171.869995,166.869995,167.300003,139.508362,11355300
2008-04-14,166.449997,167.550003,163.350006,163.589996,136.414566,9857900
2008-04-15,165.059998,165.949997,161.679993,164.199997,136.923264,9134700
2008-04-16,166.149994,169.169998,165.910004,169.050003,140.967575,9340800
2008-04-17,167.740005,173.500000,167.100006,172.100006,143.510910,8730300
2008-04-18,176.910004,183.029999,176.910004,179.929993,150.040207,16882100
2008-04-21,179.570007,181.750000,178.289993,180.399994,150.432129,7820700
2008-04-22,179.779999,181.369995,178.500000,179.759995,149.898453,6127000
2008-04-23,180.839996,183.199997,178.000000,179.350006,149.556564,7435900
2008-04-24,180.339996,189.389999,179.360001,188.789993,157.428406,13182700
2008-04-25,190.259995,192.490005,188.369995,192.000000,160.402481,12187400
2008-04-28,192.490005,192.500000,189.889999,190.240005,158.932114,6252600
2008-04-29,190.250000,192.679993,188.250000,192.679993,160.970581,7127200
2008-04-30,193.380005,194.929993,189.820007,191.369995,159.876160,10352600
2008-05-01,191.770004,199.190002,190.850006,199.050003,166.292313,9483200
2008-05-02,203.389999,203.389999,198.000000,200.270004,167.311584,9437100
2008-05-05,198.610001,201.119995,196.149994,197.119995,164.679886,6389900
2008-05-06,194.600006,199.250000,193.110001,197.610001,165.089279,7508600
2008-05-07,197.600006,198.440002,189.539993,189.759995,158.531143,7075600
2008-05-08,190.750000,191.389999,185.259995,187.720001,156.826859,9867500
2008-05-09,186.020004,189.979996,185.690002,188.089996,157.136017,6467800
2008-05-12,189.449997,192.699997,187.339996,192.080002,160.469345,5655000
2008-05-13,191.179993,193.000000,189.020004,190.330002,159.007385,5776700
2008-05-14,190.600006,192.490005,189.339996,190.130005,158.840302,5031700
2008-05-15,189.779999,189.800003,185.320007,188.619995,157.578751,8015600
2008-05-16,189.550003,189.610001,186.000000,187.139999,156.342300,6144400
2008-05-19,185.669998,189.320007,183.470001,184.399994,154.053253,7009200
2008-05-20,183.330002,184.899994,181.250000,182.429993,152.407455,6889900
2008-05-21,182.550003,183.660004,178.009995,178.600006,149.207779,9068500
2008-05-22,176.199997,179.919998,175.000000,177.199997,148.038132,8684100
2008-05-23,176.009995,176.500000,171.229996,172.639999,144.228577,8145500
2008-05-27,171.759995,174.699997,170.800003,173.919998,145.297943,8420000
2008-05-28,174.759995,175.929993,172.210007,174.830002,146.058182,7238500
2008-05-29,174.490005,179.500000,174.000000,176.240005,147.236176,7755200
2008-05-30,177.800003,178.860001,175.850006,176.410004,147.378159,5697400
2008-06-02,177.000000,177.699997,170.809998,172.339996,143.977997,9847400
2008-06-03,173.350006,173.660004,167.600006,170.580002,142.507614,13187400
2008-06-04,170.000000,175.559998,169.550003,172.100006,143.777466,10777500
2008-06-05,173.210007,177.440002,173.190002,176.600006,147.536957,9721900
2008-06-06,175.070007,175.070007,169.440002,169.440002,141.555191,10559000
2008-06-09,170.850006,172.679993,163.350006,165.759995,138.480820,12998400
2008-06-10,163.750000,169.429993,163.210007,167.210007,139.692184,11014600
2008-06-11,167.000000,167.250000,161.210007,162.399994,135.673813,16468500
2008-06-12,163.240005,169.690002,163.240005,166.750000,139.307938,11767100
2008-06-13,169.470001,178.559998,169.399994,178.289993,148.948776,14343000
2008-06-16,177.740005,184.750000,176.610001,182.089996,152.123413,16376300
2008-06-17,185.039993,185.889999,179.139999,179.440002,149.909531,24422900
2008-06-18,176.660004,185.350006,175.559998,182.770004,152.691528,16222400
2008-06-19,183.690002,186.979996,181.110001,186.929993,156.166901,10588800
