Date,Open,High,Low,Close,Adj Close,Volume
2006-12-04,34.067307,34.134617,33.913464,34.028847,21.915899,19574256
2006-12-05,34.048077,34.134617,33.778847,33.913464,21.841587,31452616
2006-12-06,33.990383,34.086536,33.721153,33.759617,21.742502,41921880
2006-12-07,33.807693,34.028847,33.740383,33.807693,21.773470,26615056
2006-12-08,33.798077,34.000000,33.653847,33.913464,21.841587,23256272
2006-12-11,33.884617,34.153847,33.701923,33.865383,21.810623,31274672
2006-12-12,33.855770,34.538464,33.721153,34.269230,22.070711,51741664
2006-12-13,34.471153,34.538464,34.038464,34.134617,21.984018,46985432
2006-12-14,34.125000,34.932693,34.000000,34.817307,22.423697,44960448
2006-12-15,34.884617,36.067307,34.817307,35.923077,23.135862,91918736
2006-12-18,36.009617,36.663464,35.971153,36.538464,23.532192,52059176
2006-12-19,36.298077,36.605770,36.298077,36.548077,23.538382,32626568
2006-12-20,36.663464,37.009617,36.548077,36.682693,23.625088,38359984
2006-12-21,36.586536,36.596153,36.182693,36.317307,23.562696,25840880
2006-12-22,36.432693,36.442307,36.067307,36.125000,23.437933,16202056
2006-12-26,36.153847,36.288464,35.990383,36.259617,23.525270,12476984
2006-12-27,36.336536,36.567307,36.125000,36.336536,23.575180,16656848
2006-12-28,36.307693,36.307693,36.009617,36.038464,23.381781,17537000
2006-12-29,36.038464,36.076923,35.730770,35.778847,23.213348,26281944
2007-01-03,35.971153,36.682693,35.942307,36.509617,23.687462,44951712
2007-01-04,36.509617,36.538464,36.009617,36.298077,23.550217,32540352
2007-01-05,36.125000,36.307693,35.875000,36.115383,23.431679,28108288
2007-01-08,36.009617,36.221153,35.817307,36.105770,23.425455,24662248
2007-01-09,36.326923,36.528847,35.923077,36.105770,23.425455,25581296
2007-01-10,35.942307,36.163464,35.903847,36.115383,23.431679,24956464
2007-01-11,36.057693,36.500000,35.980770,36.461536,23.656273,32064968
2007-01-12,36.384617,36.538464,36.221153,36.432693,23.637562,26981760
2007-01-16,36.538464,36.778847,36.471153,36.644230,23.774809,32362928
2007-01-17,36.711536,36.807693,36.394230,36.519230,23.693701,31681312
2007-01-18,36.548077,36.701923,35.826923,36.538464,23.706182,43267120
2007-01-19,35.721153,36.057693,35.432693,35.528847,23.051142,65422240
2007-01-22,35.701923,35.894230,35.182693,35.336536,22.926376,43040088
2007-01-23,35.269230,35.326923,34.980770,35.144230,22.801600,36541440
2007-01-24,35.288464,35.336536,35.115383,35.230770,22.857754,22316840
2007-01-25,35.240383,35.288464,34.865383,34.942307,22.670597,26863408
2007-01-26,35.048077,35.144230,34.625000,34.682693,22.502159,26960752
2007-01-29,34.682693,34.951923,34.644230,34.798077,22.577015,25945400
2007-01-30,34.807693,34.942307,34.384617,34.644230,22.477198,44867784
2007-01-31,34.615383,34.826923,34.451923,34.663464,22.489679,37610872
2007-02-01,34.788464,34.846153,34.384617,34.836536,22.601978,39383656
2007-02-02,34.865383,35.000000,34.730770,34.875000,22.626926,26111488
2007-02-05,34.875000,35.076923,34.807693,34.971153,22.689301,27250184
2007-02-06,35.000000,35.038464,34.836536,34.913464,22.651882,23639200
2007-02-07,34.923077,34.951923,34.673077,34.711536,22.520868,22226568
2007-02-08,34.673077,34.673077,34.230770,34.365383,22.296295,35025328
2007-02-09,34.336536,34.461536,34.115383,34.163464,22.165279,31001152
2007-02-12,34.182693,34.500000,34.182693,34.269230,22.233894,19770712
2007-02-13,34.269230,34.519230,34.269230,34.394230,22.315010,23881520
2007-02-14,34.548077,35.096153,34.413464,35.067307,22.751698,33184424
2007-02-15,34.961536,35.067307,34.673077,34.750000,22.545830,29763552
2007-02-16,34.682693,34.711536,34.490383,34.490383,22.377382,32291376
2007-02-20,34.480770,34.740383,34.375000,34.721153,22.527109,24487424
2007-02-21,34.605770,34.711536,34.442307,34.528847,22.402338,36057112
2007-02-22,34.442307,34.500000,33.951923,34.038464,22.257725,39170352
2007-02-23,33.971153,33.990383,33.740383,33.750000,22.069101,39678288
2007-02-26,33.903847,34.019230,33.798077,33.980770,22.220007,30067024
2007-02-27,33.942307,34.317307,33.173077,33.326923,21.792448,65185640
2007-02-28,33.461536,33.730770,33.317307,33.567307,21.949644,52748072
2007-03-01,33.278847,33.865383,33.000000,33.653847,22.006231,53438840
2007-03-02,33.586536,33.798077,33.365383,33.528847,21.924500,46983976
2007-03-05,33.403847,33.625000,33.192307,33.221153,21.723289,34163376
2007-03-06,33.394230,33.500000,33.192307,33.384617,21.830173,35357400
2007-03-07,33.403847,33.413464,33.000000,33.009617,21.584965,40546688
2007-03-08,33.269230,33.307693,33.028847,33.125000,21.660423,30289480
2007-03-09,33.240383,33.307693,32.903847,33.000000,21.578676,35598992
2007-03-12,32.961536,33.298077,32.701923,33.115383,21.654125,31414864
2007-03-13,32.951923,33.057693,32.701923,32.778847,21.434065,40454024
2007-03-14,32.778847,33.076923,32.596153,32.990383,21.572388,42194048
2007-03-15,32.884617,33.346153,32.798077,33.192307,21.704430,37257792
2007-03-16,33.269230,33.500000,32.932693,33.038464,21.603832,46589192
2007-03-19,33.173077,33.336536,33.105770,33.336536,21.798740,27590368
2007-03-20,33.298077,33.509617,33.173077,33.432693,21.861618,29394976
2007-03-21,33.413464,34.326923,33.394230,34.115383,22.308027,52451152
2007-03-22,34.076923,34.461536,34.038464,34.432693,22.515518,34971248
2007-03-23,34.413464,34.528847,34.230770,34.442307,22.521807,34802352
2007-03-26,34.471153,34.615383,34.076923,34.615383,22.634977,30862312
2007-03-27,34.423077,34.519230,34.288464,34.413464,22.502945,30864392
2007-03-28,34.326923,34.355770,33.942307,34.182693,22.352041,43078360
2007-03-29,34.230770,34.355770,33.980770,34.182693,22.352041,28570672
2007-03-30,34.192307,34.211536,33.653847,34.000000,22.232582,35536904
2007-04-02,34.000000,34.163464,33.759617,33.932693,22.188564,24436048
2007-04-03,34.067307,34.230770,33.817307,33.961536,22.207432,32204536
2007-04-04,34.009617,34.019230,33.721153,33.759617,22.075396,36085296
2007-04-05,33.778847,33.836536,33.596153,33.673077,22.018797,27690312
2007-04-09,33.750000,33.798077,33.413464,33.442307,21.867905,27514136
2007-04-10,33.461536,33.644230,33.413464,33.538464,21.930779,30450160
2007-04-11,33.653847,33.846153,33.519230,33.605770,21.974792,31695248
2007-04-12,33.807693,33.884617,33.519230,33.826923,22.119411,32025448
2007-04-13,34.230770,34.230770,33.894230,34.019230,22.245155,37068616
2007-04-16,34.134617,34.230770,33.846153,34.000000,22.232582,35156576
2007-04-17,34.009617,34.009617,33.711536,33.846153,22.131981,39915512
2007-04-18,33.807693,33.894230,33.557693,33.778847,22.087971,39510744
2007-04-19,33.701923,34.019230,33.557693,33.653847,22.006231,42063632
2007-04-20,33.875000,33.884617,33.586536,33.778847,22.087971,60714264
2007-04-23,33.778847,33.798077,33.442307,33.461536,21.880476,36562552
2007-04-24,33.461536,33.596153,33.221153,33.423077,21.855337,38925432
2007-04-25,33.634617,34.086536,33.567307,34.048077,22.264015,46825168
2007-04-26,34.096153,34.471153,34.096153,34.461536,22.534378,48011600
2007-04-27,34.711536,35.788464,34.634617,35.423077,23.163130,95384848
2007-04-30,35.480770,35.807693,35.201923,35.442307,23.175701,52206648
2007-05-01,35.403847,35.750000,35.307693,35.673077,23.326611,45719752
2007-05-02,35.692307,36.115383,35.692307,35.875000,23.458643,41869880
2007-05-03,35.903847,35.980770,35.701923,35.903847,23.477505,29279848
2007-05-04,36.000000,36.000000,35.634617,35.721153,23.358040,31239416
2007-05-07,35.798077,35.990383,35.721153,35.807693,23.414625,21608288
2007-05-08,35.663464,35.759617,35.528847,35.653847,23.314032,27713296
2007-05-09,35.500000,35.894230,35.442307,35.826923,23.427202,30604392
2007-05-10,35.673077,35.673077,35.288464,35.365383,23.125402,28436928
2007-05-11,35.384617,35.615383,35.384617,35.548077,23.244864,21477352
2007-05-14,35.576923,35.576923,35.096153,35.192307,23.012226,28825992
2007-05-15,35.259617,35.769230,35.201923,35.230770,23.037384,28845440
2007-05-16,35.307693,35.471153,35.115383,35.413464,23.156837,27307176
2007-05-17,35.336536,35.413464,35.048077,35.125000,22.968220,25343656
2007-05-18,35.384617,35.836536,35.288464,35.538464,23.238586,43148248
2007-05-21,35.875000,36.009617,35.576923,35.673077,23.326611,42221296
2007-05-22,35.788464,36.115383,35.682693,35.903847,23.477505,31780840
2007-05-23,36.057693,36.346153,35.903847,36.153847,23.640980,35649536
2007-05-24,36.288464,36.355770,35.846153,35.942307,23.502659,31969288
2007-05-25,35.990383,36.182693,35.884617,36.115383,23.615828,24844976
2007-05-29,36.163464,36.240383,35.711536,35.961536,23.515226,30365920
2007-05-30,35.759617,36.298077,35.730770,36.278847,23.722715,28083744
2007-05-31,36.326923,36.336536,36.067307,36.134617,23.628405,32912360
2007-06-01,36.230770,36.298077,35.807693,36.009617,23.546659,34433568
2007-06-04,36.336536,36.557693,36.230770,36.355770,23.773014,36307960
2007-06-05,36.355770,36.355770,35.932693,35.961536,23.515226,42260504
2007-06-06,35.865383,35.961536,35.692307,35.855770,23.446068,35447672
2007-06-07,35.778847,35.932693,35.317307,35.346153,23.112829,40953016
2007-06-08,35.384617,35.903847,35.240383,35.884617,23.464933,31189600
2007-06-11,35.644230,36.173077,35.625000,36.019230,23.552958,27528384
2007-06-12,35.913464,36.048077,35.625000,35.625000,23.295172,33342400
2007-06-13,35.817307,36.211536,35.673077,36.192307,23.666128,34671312
2007-06-14,36.153847,36.519230,36.153847,36.346153,23.766733,36101416
2007-06-15,36.500000,36.692307,36.500000,36.653847,23.967934,49505040
2007-06-18,36.711536,36.711536,36.500000,36.605770,23.936491,26533936
2007-06-19,36.490383,38.076923,36.451923,37.778847,24.703566,80774720
2007-06-20,37.932693,38.240383,37.461536,37.567307,24.565237,62577424
2007-06-21,37.451923,37.451923,37.019230,37.307693,24.571575,46170800
2007-06-22,37.221153,37.644230,36.769230,36.769230,24.216930,70963464
2007-06-25,36.855770,37.115383,36.471153,36.740383,24.197926,51207000
2007-06-26,36.826923,36.846153,36.413464,36.557693,24.077612,46413536
2007-06-27,36.365383,36.625000,36.192307,36.596153,24.102943,43058080
2007-06-28,36.682693,36.903847,36.326923,36.653847,24.140942,35507888
2007-06-29,36.759617,37.211536,36.538464,36.807693,24.242258,46479992
2007-07-02,36.942307,37.057693,36.557693,36.788464,24.229605,30823624
2007-07-03,36.884617,37.298077,36.884617,37.211536,24.508240,22713704
2007-07-05,37.096153,37.182693,36.894230,37.057693,24.406912,27004536
2007-07-06,37.000000,37.115383,36.894230,37.000000,24.368919,31009264
2007-07-09,37.076923,37.192307,36.894230,37.134617,24.457577,31899920
2007-07-10,36.971153,37.009617,36.432693,36.442307,24.001617,41032160
2007-07-11,36.346153,36.769230,36.278847,36.730770,24.191587,34618896
2007-07-12,36.961536,37.500000,36.730770,37.500000,24.698225,46839936
2007-07-13,38.105770,38.625000,37.980770,37.980770,25.014875,79078272
2007-07-16,38.076923,38.653847,38.019230,38.576923,25.407509,42038360
2007-07-17,38.471153,39.375000,38.461536,39.144230,25.781149,60393632
2007-07-18,38.769230,39.211536,38.394230,38.894230,25.616493,51810720
2007-07-19,39.019230,39.221153,38.923077,39.144230,25.781149,30957056
2007-07-20,38.884617,39.250000,38.461536,38.576923,25.407509,51252344
2007-07-23,38.750000,39.384617,38.750000,39.250000,25.850821,34780928
2007-07-24,39.067307,39.403847,38.605770,38.673077,25.470839,47901568
2007-07-25,39.009617,39.153847,38.403847,38.865383,25.597500,43796584
2007-07-26,38.471153,39.076923,37.836536,38.009617,25.033873,65036192
2007-07-27,38.086536,38.211536,37.298077,37.298077,24.565241,50041680
2007-07-30,37.528847,37.923077,37.163464,37.759617,24.869219,41686424
2007-07-31,38.019230,38.221153,37.240383,37.269230,24.546232,44487768
2007-08-01,37.115383,37.778847,36.971153,37.451923,24.666557,55710512
2007-08-02,37.500000,37.673077,37.153847,37.528847,24.717228,38526072
2007-08-03,37.355770,37.586536,36.596153,36.596153,24.102943,49430264
2007-08-06,36.759617,37.721153,36.548077,37.596153,24.761557,54749760
2007-08-07,37.394230,38.201923,37.250000,37.961536,25.002209,48616360
2007-08-08,37.980770,38.903847,37.942307,38.903847,25.622826,48349392
2007-08-09,38.144230,38.586536,37.375000,37.442307,24.660229,62367344
2007-08-10,37.019230,37.144230,35.759617,36.759617,24.210598,88987912
2007-08-13,37.086536,37.307693,36.538464,36.701923,24.172598,43714528
2007-08-14,36.701923,36.721153,36.067307,36.230770,23.862291,45920472
2007-08-15,36.134617,36.471153,35.307693,35.480770,23.368322,56449952
2007-08-16,35.105770,35.855770,34.807693,35.769230,23.558315,68317704
2007-08-17,36.644230,37.153847,36.269230,36.971153,24.349920,64876760
2007-08-20,37.009617,37.019230,36.298077,36.750000,24.204260,41892136
2007-08-21,36.567307,37.278847,36.519230,36.875000,24.286598,36586264
2007-08-22,37.163464,37.769230,37.019230,37.634617,24.786888,40046448
2007-08-23,37.701923,37.903847,37.115383,37.615383,24.774223,34438768
2007-08-24,37.538464,37.951923,37.480770,37.894230,24.957878,36212696
2007-08-27,37.750000,37.750000,37.403847,37.500000,24.698225,23912824
2007-08-28,37.336536,37.423077,36.586536,36.586536,24.096607,38997816
2007-08-29,36.769230,37.259617,36.682693,37.221153,24.514574,43119648
2007-08-30,36.846153,37.230770,36.778847,36.923077,24.318268,24059984
2007-08-31,37.307693,37.586536,37.009617,37.375000,24.615898,38847120
2007-09-04,37.346153,37.788464,37.028847,37.538464,24.723560,34640112
2007-09-05,37.278847,37.471153,36.971153,37.259617,24.539913,39027560
2007-09-06,37.317307,37.932693,37.028847,37.884617,24.951542,41011776
2007-09-07,37.413464,37.500000,37.125000,37.259617,24.539913,46761728
2007-09-10,37.307693,38.009617,37.028847,37.682693,24.818560,39543296
2007-09-11,37.692307,38.211536,37.548077,37.980770,25.014875,35240296
2007-09-12,37.875000,38.701923,37.798077,38.365383,25.268192,43757064
2007-09-13,38.471153,39.230770,38.403847,38.951923,25.654495,46709104
2007-09-14,38.692307,39.067307,38.403847,38.798077,25.553171,37297936
2007-09-17,38.538464,38.798077,38.500000,38.634617,25.445515,25250368
2007-09-18,38.807693,40.144230,38.653847,40.076923,26.395451,53544400
2007-09-19,40.163464,40.451923,40.038464,40.163464,26.452429,46252960
2007-09-20,39.903847,39.903847,39.471153,39.653847,26.293045,33788144
2007-09-21,40.009617,40.125000,39.596153,39.663464,26.299423,39893880
2007-09-24,39.663464,39.750000,39.201923,39.278847,26.044403,30145232
2007-09-25,39.182693,39.750000,39.000000,39.519230,26.203785,27703000
2007-09-26,39.596153,39.903847,39.384617,39.682693,26.312178,33273864
2007-09-27,39.807693,39.932693,39.548077,39.798077,26.388683,23890984
2007-09-28,39.673077,39.903847,39.519230,39.807693,26.395052,30908696
2007-10-01,39.692307,40.471153,39.692307,40.403847,26.790337,45610656
2007-10-02,40.413464,40.528847,40.192307,40.500000,26.854113,20061184
2007-10-03,40.336536,40.490383,39.903847,39.951923,26.490690,27377376
2007-10-04,40.105770,40.259617,39.855770,40.096153,26.586321,16689400
2007-10-05,40.317307,40.432693,40.086536,40.163464,26.630953,22659832
2007-10-08,40.134617,40.192307,39.817307,39.932693,26.477936,15089984
2007-10-09,39.913464,40.413464,39.903847,40.403847,26.790337,20328672
2007-10-10,40.307693,40.461536,40.096153,40.201923,26.656458,19993064
2007-10-11,40.336536,40.471153,39.778847,40.000000,26.522568,30924920
2007-10-12,39.288464,39.461536,38.576923,39.451923,26.159159,53461928
2007-10-15,39.326923,39.365383,38.855770,39.250000,26.025272,41389816
2007-10-16,39.211536,39.288464,39.019230,39.201923,25.993393,36675912
2007-10-17,39.355770,39.557693,39.201923,39.423077,26.140038,45913920
2007-10-18,39.355770,39.423077,38.961536,39.221153,26.006142,33505576
2007-10-19,38.971153,39.221153,38.336536,38.500000,25.527975,58958224
2007-10-22,38.307693,38.692307,38.153847,38.625000,25.610861,29646864
2007-10-23,38.711536,39.028847,38.480770,38.923077,25.808506,27962584
2007-10-24,38.865383,38.923077,37.884617,38.682693,25.649107,42825952
2007-10-25,38.826923,38.990383,38.192307,38.615383,25.604467,45664528
2007-10-26,38.798077,38.942307,38.423077,38.826923,25.744741,26743808
2007-10-29,38.913464,39.115383,38.769230,39.000000,25.859503,27810952
2007-10-30,38.932693,39.086536,38.759617,38.923077,25.808506,26901160
2007-10-31,39.057693,39.634617,38.903847,39.576923,26.242044,35618440
2007-11-01,39.317307,39.403847,38.625000,38.788464,25.719244,39591968
2007-11-02,38.942307,38.971153,38.432693,38.778847,25.712870,38411672
2007-11-05,38.413464,38.980770,38.413464,38.653847,25.629984,30884880
2007-11-06,38.653847,38.932693,38.432693,38.634617,25.617229,43816240
2007-11-07,38.365383,38.394230,37.490383,37.576923,24.915909,48588904
2007-11-08,37.692307,37.807693,36.057693,37.519230,24.877659,55089112
2007-11-09,37.038464,37.259617,36.644230,36.903847,24.469625,44388552
2007-11-12,36.769230,37.538464,36.701923,36.778847,24.386747,38446720
2007-11-13,37.019230,37.740383,36.778847,37.701923,24.998806,43735536
2007-11-14,38.365383,38.413464,37.326923,37.509617,24.871288,41329288
2007-11-15,37.432693,37.432693,36.663464,36.836536,24.424992,43253600
2007-11-16,37.019230,37.182693,36.413464,37.163464,24.641764,52188344
2007-11-19,37.000000,37.028847,36.538464,36.692307,24.329350,36831600
2007-11-20,36.682693,37.125000,36.057693,36.576923,24.252850,45028880
2007-11-21,36.201923,36.528847,35.519230,35.740383,23.698172,67073864
2007-11-23,35.932693,36.413464,35.730770,36.221153,24.016951,24437712
2007-11-26,36.298077,36.298077,35.115383,35.317307,23.417646,43670848
2007-11-27,35.432693,36.221153,35.384617,36.009617,23.876684,46217392
2007-11-28,36.240383,37.173077,36.115383,36.980770,24.520632,54022072
2007-11-29,36.817307,36.846153,36.346153,36.673077,24.316610,37142872
2007-11-30,37.182693,37.182693,36.201923,36.817307,24.412235,56366544
2007-12-03,36.730770,36.730770,35.192307,35.509617,23.545156,71132984
2007-12-04,35.307693,35.403847,34.682693,34.855770,23.111620,61158968
2007-12-05,35.192307,35.423077,34.846153,35.298077,23.404892,59929376
2007-12-06,35.288464,35.855770,35.134617,35.826923,23.755552,36996960
2007-12-07,35.817307,36.057693,35.528847,35.798077,23.736422,33903896
2007-12-10,35.826923,36.048077,35.625000,35.971153,23.851189,46527728
2007-12-11,35.961536,36.490383,34.759617,35.605770,23.608910,69202224
2007-12-12,36.490383,36.673077,35.432693,35.817307,23.749176,53415232
2007-12-13,35.576923,36.336536,35.336536,36.134617,23.959570,37426064
2007-12-14,36.038464,36.067307,35.451923,35.490383,23.532404,43511104
2007-12-17,35.403847,35.480770,34.884617,35.076923,23.258251,41986672
2007-12-18,35.269230,35.509617,34.846153,35.384617,23.462280,43907552
2007-12-19,35.365383,35.596153,34.923077,35.163464,23.315632,41628080
2007-12-20,35.192307,35.240383,34.826923,35.115383,23.482813,35008376
2007-12-21,35.298077,36.153847,35.240383,35.711536,23.881491,79029704
2007-12-24,35.961536,36.317307,35.721153,36.086536,24.132269,17644744
2007-12-26,35.971153,36.240383,35.961536,36.105770,24.145124,22514544
2007-12-27,35.961536,36.096153,35.682693,35.759617,23.913637,24304384
2007-12-28,35.913464,36.134617,35.634617,35.903847,24.010090,23656880
2007-12-31,35.865383,35.865383,35.538464,35.644230,23.836475,25096656
2008-01-02,35.673077,36.009617,35.144230,35.346153,23.637148,40470976
2008-01-03,35.394230,35.788464,35.288464,35.384617,23.662868,28055248
2008-01-04,35.134617,35.259617,34.596153,34.653847,23.174173,42360136
2008-01-07,34.817307,35.096153,34.528847,34.788464,23.264196,49410504
2008-01-08,35.028847,35.028847,33.846153,34.038464,22.762650,46870200
2008-01-09,34.115383,34.557693,33.798077,34.423077,23.019854,50649352
2008-01-10,34.230770,34.836536,34.009617,34.538464,23.097012,47138832
2008-01-11,34.192307,34.230770,33.634617,33.817307,22.614746,47858616
2008-01-14,34.384617,34.384617,33.894230,34.096153,22.801226,35366240
2008-01-15,33.903847,33.913464,33.028847,33.201923,22.203218,56063592
2008-01-16,33.009617,33.730770,32.990383,33.230770,22.222511,62776272
2008-01-17,33.403847,33.461536,31.653847,31.932692,21.354448,84774352
2008-01-18,32.615383,33.634617,32.500000,32.990383,22.061758,95967352
2008-01-22,31.923077,33.365383,31.913462,32.740383,21.894577,76535888
2008-01-23,32.451923,33.365383,31.971153,33.259617,22.241804,83135728
2008-01-24,33.317307,33.423077,32.644230,33.317307,22.280384,55726008
2008-01-25,33.605770,33.740383,32.567307,32.692307,21.862431,54963168
2008-01-28,32.990383,33.413464,32.826923,33.384617,22.325396,39364520
2008-01-29,33.625000,33.721153,33.173077,33.423077,22.351120,37373440
2008-01-30,33.346153,34.346153,33.240383,33.596153,22.466862,53496976
2008-01-31,33.278847,34.298077,33.173077,34.000000,22.736921,57773248
2008-02-01,34.221153,34.903847,34.000000,34.769230,23.251329,58492824
2008-02-04,34.778847,34.855770,33.836536,34.009617,22.743353,45603064
2008-02-05,33.740383,33.740383,32.865383,32.894230,21.997458,57405088
2008-02-06,33.134617,33.288464,32.692307,32.884617,21.991041,39381680
2008-02-07,32.769230,33.163464,32.711536,32.913464,22.010319,53679912
2008-02-08,32.798077,32.875000,32.250000,32.538464,21.759546,42670576
2008-02-11,32.634617,32.875000,32.259617,32.701923,21.868851,33486128
2008-02-12,32.932693,33.317307,32.788464,33.048077,22.100334,39122304
2008-02-13,33.317307,33.750000,33.259617,33.634617,22.492577,44693480
2008-02-14,33.644230,33.663464,32.951923,33.067307,22.113192,43557072
2008-02-15,33.038464,33.182693,32.788464,33.048077,22.100334,41466464
2008-02-19,33.230770,33.528847,32.798077,32.961536,22.042471,34683792
2008-02-20,32.740383,33.125000,32.500000,33.038464,22.093914,37672128
2008-02-21,33.038464,33.038464,32.182693,32.394230,21.860317,56590560
2008-02-22,32.413464,32.500000,31.875000,32.259617,21.769482,41604992
2008-02-25,32.259617,32.951923,32.259617,32.894230,22.197727,40685528
2008-02-26,32.759617,32.836536,32.471153,32.634617,22.022537,48507264
2008-02-27,32.500000,32.961536,32.432693,32.711536,22.074448,34152456
2008-02-28,32.673077,32.692307,32.326923,32.548077,21.964140,34115848
2008-02-29,32.442307,32.451923,31.817308,31.865385,21.503439,54230280
2008-03-03,32.057693,32.211536,31.865385,32.115383,21.672144,35886136
2008-03-04,31.894232,32.307693,31.865385,32.230770,21.750011,46700576
2008-03-05,32.432693,32.644230,32.009617,32.375000,21.847342,45264856
2008-03-06,32.250000,32.298077,31.538462,31.596153,21.321754,54430168
2008-03-07,31.413462,31.682692,30.778847,30.990385,20.912973,59208656
2008-03-10,31.192308,31.201923,30.432692,30.480768,20.569075,57809856
2008-03-11,31.163462,32.115383,31.067308,32.115383,21.672144,69553016
2008-03-12,32.163464,33.134617,32.163464,32.653847,22.035515,73470904
2008-03-13,32.221153,33.182693,32.028847,32.932693,22.223684,67112344
2008-03-14,33.192307,33.240383,31.788462,32.519230,21.944670,76023480
2008-03-17,31.721153,33.394230,31.567308,33.009617,22.275597,84712992
2008-03-18,33.567307,34.826923,33.375000,34.750000,23.450048,87033232
2008-03-19,34.807693,35.221153,34.182693,34.221153,23.093166,72226648
2008-03-20,35.134617,36.288464,35.000000,36.048077,24.326012,115215880
2008-03-24,36.182693,36.221153,35.615383,35.961536,24.267612,48876776
2008-03-25,35.817307,36.086536,35.500000,35.836536,24.183264,46907432
2008-03-26,35.596153,35.817307,35.375000,35.701923,24.092422,46257744
2008-03-27,35.826923,35.913464,35.307693,35.413464,23.897757,38837448
2008-03-28,35.451923,35.634617,35.105770,35.201923,23.755009,35680944
2008-03-31,35.173077,35.846153,35.134617,35.586536,24.014547,42644264
2008-04-01,35.923077,36.951923,35.884617,36.951923,24.935953,52682240
2008-04-02,36.788464,37.038464,36.259617,36.557693,24.669910,38711296
2008-04-03,36.288464,36.567307,36.125000,36.384617,24.553110,33687056
2008-04-04,36.365383,36.423077,35.884617,36.115383,24.371429,31492968
2008-04-07,36.413464,36.442307,35.673077,35.826923,24.176777,41044016
2008-04-08,35.480770,35.653847,35.144230,35.528847,23.975620,38576720
2008-04-09,35.480770,35.480770,34.817307,35.038464,23.644705,35963200
2008-04-10,35.000000,35.644230,34.769230,35.336536,23.845848,46182656
2008-04-11,31.250000,31.740385,30.586538,30.817308,20.796185,380845920
2008-04-14,31.134615,31.173077,30.528847,30.528847,20.601519,101980736
2008-04-15,30.807692,30.875000,30.336538,30.750000,20.750751,67521584
2008-04-16,31.096153,31.105768,30.788462,30.990385,20.912973,82659720
2008-04-17,30.875000,31.153847,30.769232,30.788462,20.776707,63504480
2008-04-18,31.173077,31.701923,31.028847,31.432692,21.211460,74926072
2008-04-21,31.442308,31.480768,31.134615,31.211538,21.062222,34700848
2008-04-22,31.250000,31.442308,30.961538,31.086538,20.977852,42642496
2008-04-23,31.240385,31.461538,31.038462,31.115385,20.997332,43555200
2008-04-24,31.192308,32.086536,31.182692,31.548077,21.289312,56737616
2008-04-25,31.740385,32.105770,31.548077,32.048077,21.626720,43142840
2008-04-28,32.182693,32.365383,31.759615,31.894232,21.522911,39141544
2008-04-29,31.913462,31.980768,31.490385,31.557692,21.295801,41700256
2008-04-30,31.586538,32.000000,31.346153,31.442308,21.217936,42015272
2008-05-01,31.538462,32.009617,31.384615,31.846153,21.490467,43681768
2008-05-02,32.125000,32.326923,31.894232,32.057693,21.633221,42296488
2008-05-05,32.076923,32.076923,31.692308,31.903847,21.529396,28581696
2008-05-06,31.798077,31.894232,31.365385,31.730768,21.412601,44271656
2008-05-07,31.740385,31.826923,31.250000,31.317308,21.133591,39589888
2008-05-08,31.461538,31.538462,31.201923,31.336538,21.146563,35809280
2008-05-09,31.211538,31.211538,30.903847,31.028847,20.938931,40401088
2008-05-12,31.086538,31.278847,30.961538,31.153847,21.023279,31908656
2008-05-13,31.278847,31.442308,31.019232,31.086538,20.977852,38439856
2008-05-14,31.173077,31.461538,31.086538,31.259615,21.094658,36905440
2008-05-15,31.403847,31.451923,30.932692,31.125000,21.003815,56560816
2008-05-16,31.201923,31.211538,30.740385,30.894232,20.848087,59094256
2008-05-19,30.894232,31.442308,30.769232,31.153847,21.023279,60446880
2008-05-20,31.009615,31.028847,30.336538,30.500000,20.582050,71320704
2008-05-21,30.548077,30.557692,29.721153,29.798077,20.108383,99122920
2008-05-22,29.817308,30.048077,29.615385,29.817308,20.121355,56412512
2008-05-23,29.769232,29.778847,29.182692,29.259615,19.745014,64967760
2008-05-27,29.250000,29.605768,29.048077,29.230768,19.725542,68364088
2008-05-28,29.394232,29.500000,29.048077,29.375000,19.822870,65938912
2008-05-29,29.278847,29.788462,29.096153,29.461538,19.881277,66084824
2008-05-30,29.605768,29.740385,29.394232,29.538462,19.933184,52038272
2008-06-02,29.567308,29.701923,29.019232,29.240385,19.732040,52905528
2008-06-03,29.384615,29.615385,29.086538,29.288462,19.764481,54530528
2008-06-04,29.288462,29.548077,29.134615,29.278847,19.757990,46715552
2008-06-05,29.384615,29.942308,29.288462,29.865385,20.153801,57622240
2008-06-06,29.673077,29.673077,28.846153,28.865385,19.478977,72325136
2008-06-09,29.067308,29.182692,28.730768,28.903847,19.504938,61204104
2008-06-10,28.778847,29.557692,28.634615,29.163462,19.680128,51304240
2008-06-11,29.211538,29.278847,28.653847,28.682692,19.355694,69825184
2008-06-12,28.817308,29.144232,27.778847,27.932692,18.849575,99430240
2008-06-13,28.230768,28.269232,27.394232,28.028847,18.914473,120406832
2008-06-16,27.586538,28.125000,27.288462,27.855768,18.797670,90103416
2008-06-17,28.057692,28.115385,27.663462,27.750000,18.726299,65969280
2008-06-18,27.596153,27.663462,27.076923,27.125000,18.304523,91550472
2008-06-19,27.086538,27.144232,26.730768,26.836538,18.311092,59009496
